448257,B1
659692,C2
10423,C2
327556,C1
537229,C1
236024,C1
140383,B3
446973,C2
396975,C1
550568,D1
35183,D1
537521,B3
543146,C3
338237,C1
414107,D1
230809,C3
213324,B2
576099,B3
608746,C1
641306,D1
48765,C2
291218,C2
330621,C2
78081,C1
117970,B3
64454,D1
361807,C3
179917,D1
253694,B3
440741,D1
596649,C1
472419,B3
62747,C2
152267,E1
83923,C1
289672,C2
525696,C3
142978,D1
596448,C1
234783,C3
223236,C2
657554,C3
76193,C2
532631,C3
458772,B1
466857,B3
175339,C1
47693,C1
44276,A3
379862,C2
158413,D1
531200,D1
655173,C2
181929,D1
478192,C3
287135,D1
335956,D1
174348,D1
431371,B3
626579,B3
44663,C1
487024,C2
444441,A2
360859,D1
46042,B3
343745,B2
476340,C1
260251,C1
610446,B3
285733,C2
252209,B3
369727,B3
508467,D1
301361,C3
47782,E1
450238,C1
386463,C3
256598,C2
523390,C2
622304,D1
228495,E1
348976,B2
173377,C1
537010,D1
16223,B3
216035,D1
173636,C2
23977,B3
426245,F
37683,D1
104668,D1
413002,C3
55023,D1
577704,B3
85105,B3
397938,D1
395771,B2
204626,C3
202581,B3
425012,B3
28783,C1
180207,C1
45838,E1
6051,C2
221392,C3
33422,B3
89071,B2
52418,D1
492007,C3
201439,C3
183676,B2
641674,B3
56685,B1
26487,C2
364093,C1
397506,C1
543861,D1
269026,C2
49295,C1
517734,B2
272647,C2
290291,D1
604137,E1
404017,C2
7684,C1
251654,C1
426580,D1
458069,D1
614373,C3
581189,D1
352122,C2
308561,C1
638356,C2
356572,D1
116198,C2
109716,B3
627527,B2
54649,C1
300350,B3
68762,C3
58378,C3
517187,B2
333534,E1
51761,C2
56510,C1
143703,E2
221499,D1
158730,C3
466723,B3
252332,B1
563557,C2
244579,C1
296770,B2
60805,C1
393116,C1
498925,C1
565100,C2
534961,C1
335836,C2
240144,C1
298544,B3
467832,D1
178149,C3
161881,C1
302518,C1
279875,D1
85000,E1
333292,C3
487874,C2
659931,B3
635935,D1
144450,A2
373738,C1
43150,C1
76674,B3
116299,A3
448454,B3
641539,E1
146952,C1
635145,C1
163692,B1
295434,D1
218363,F
576460,C3
617651,B3
451,D1
481348,B2
337434,C2
153610,B3
459547,B3
142423,B3
418351,B3
55125,B3
616919,D1
567084,D1
196208,B3
62506,D1
153669,C2
597552,C1
177531,C1
427009,C1
277556,C1
491557,C3
217190,B2
654202,D1
199020,C3
542606,D1
13278,A3
270697,C2
480254,B3
545973,D1
54312,D1
508877,B3
313611,B3
521003,E1
118337,C2
140385,D1
593981,C3
9837,C1
198366,B3
71799,D1
585159,D1
610932,B2
635700,C2
77394,C3
34054,B3
320980,B2
610300,C1
401298,B3
114635,D1
97859,D1
637802,C2
608759,C1
395601,D1
348161,C3
437372,B3
543434,C2
415680,C2
180671,C1
195907,C2
4328,B3
216699,D1
230922,D1
113533,C2
487478,B3
436434,C2
257245,C2
241147,D1
622410,E1
584159,C1
421565,C1
61144,C1
653143,D1
121360,B3
509057,E1
471490,C2
416183,C3
233109,C2
541133,C1
2556,B3
633380,C1
131271,C3
489677,B2
573230,C1
52500,C3
290040,D1
657528,D1
106964,B3
94566,E1
290294,C3
654949,C3
166024,C1
85071,D1
467876,C2
92143,C2
241702,C1
616485,C2
448799,D1
608008,B3
18838,D1
172613,C3
115732,E1
631470,C1
18632,C1
402000,B3
161824,C3
222506,B1
96030,B3
228933,C2
267821,D1
204100,C1
332085,B3
506365,D1
545486,B3
566716,C3
109768,A3
624884,C3
276714,B3
170905,B3
396014,C2
151308,B3
473094,D1
381392,C1
660845,C1
463428,D1
251024,C3
241767,D1
87084,E1
555688,C1
322605,A3
64290,B2
212458,D1
310134,C1
158124,D1
553812,D1
14704,D1
513482,E1
107296,C1
441779,D1
625296,D1
394652,C1
165350,C2
130543,C2
518465,C1
440263,C2
352928,C3
367290,B3
364914,C1
623940,C1
120529,C2
903,E2
424332,C2
371918,C1
395816,C1
500440,C2
464701,B3
524336,C3
312295,C1
506116,D1
104201,A3
481518,B3
444487,B3
924,E2
99029,C2
469718,C2
257766,C2
262903,C2
428069,B3
475816,C2
95421,E1
456920,D1
463994,C3
154032,D1
532265,B3
137008,D1
394557,C3
219229,B2
507386,C2
555430,C2
317851,C2
368598,E1
482352,D1
427925,E1
260230,D1
53856,B3
181689,B2
258734,C1
612036,C2
638295,C3
539409,D1
178473,C1
48816,C2
377505,C1
199946,C1
641148,C2
160417,B1
147121,C3
477292,C3
21936,D1
525706,B2
75988,C1
125342,C1
91862,B3
444524,D1
257826,C3
97281,B3
332496,C2
497559,C3
365783,C2
113339,C1
655552,B2
62316,B3
395342,C2
87294,E1
525563,B2
12845,E1
462389,D1
659874,C3
208024,C2
470933,C1
425679,C3
589172,B3
439431,C1
31413,C1
474184,D1
121836,D1
546402,B2
207093,D1
502459,D1
563452,C2
136074,C2
75702,E1
138224,C3
593610,D1
465863,C1
182817,C3
341367,E2
226036,E2
233925,C2
477564,C1
481624,C3
219644,C3
610178,B3
225648,A3
613238,C1
438261,C3
29878,D1
502827,C2
147309,C1
144919,D1
584675,C3
359014,C1
512632,C1
412282,B1
662899,C2
89975,C1
87297,B3
282225,C3
568336,C3
354552,B3
404379,B3
441892,C2
504006,C1
147743,C1
457728,C2
430242,C1
283947,D1
317805,D1
394376,E1
68391,C2
19397,C1
140922,C1
154236,D1
415320,C1
180892,C2
234287,C1
331149,F
177408,D1
575404,E1
10267,C2
583396,C1
458087,E2
408711,D1
93886,D1
188335,B3
525964,C3
411707,D1
452085,C1
499883,C1
200226,C2
349344,D1
302246,D1
528514,C1
422810,C1
98209,D1
287610,D1
327179,B3
147132,B3
14168,C2
149612,D1
612646,C2
363146,D1
641012,B3
560976,C3
519971,D1
69925,D1
144779,B3
371751,C2
136153,D1
350495,F
173581,C2
63998,C2
93381,C3
568748,B2
291776,D1
585754,C3
356148,D1
189327,C2
639213,E2
97720,B2
567909,C3
633532,B2
246937,C2
618792,B3
517063,C3
590752,C1
391075,C2
391179,D1
371967,B3
498544,C2
287020,D1
44677,D1
526353,D1
44018,C1
198647,B1
539463,E1
471781,B2
569624,C3
76948,C3
99317,C3
605491,C2
614220,D1
360996,C3
341127,C2
348022,C2
336426,C1
298932,D1
649326,B3
52895,C1
200312,C2
283502,C2
626778,C3
15385,C1
13927,B3
206423,C1
40013,C2
304610,B2
166197,C3
139256,C2
512577,D1
93015,C1
299458,C2
81196,B3
127613,B3
52905,D1
443163,C2
372553,C2
441918,D1
127577,B3
120281,C1
246685,B3
39466,D1
202068,B3
2445,C2
662430,B1
475242,C1
444682,C1
302036,B2
325887,D1
177955,C2
186021,C2
395732,D1
137966,C2
13502,B3
329037,C1
591120,B3
486459,F
289631,C1
143401,D1
297697,B3
398004,C2
119556,B3
396803,B3
107543,C3
595030,C2
127663,B1
92670,C2
596723,C2
175522,D1
245783,C2
605138,D1
500528,C2
493198,B2
421581,D1
192904,B3
144515,B1
220460,C3
156373,D1
86341,C3
216797,B1
460364,D1
312822,B3
608629,C2
1709,C2
322438,B1
89927,D1
34731,C2
531524,F
83832,B2
589877,C1
494088,B2
551357,C2
259289,C1
91587,C1
179558,B1
32713,B3
114153,F
149513,E1
333087,C3
418875,D1
632990,C1
60783,D1
470731,C3
108807,B3
500514,C1
626901,B2
376130,C1
407976,C2
369211,C2
573771,B3
127694,C1
374961,B3
54554,C2
407546,B3
169542,B3
627621,B3
282369,C1
455177,E1
79391,B3
279691,C1
95358,E2
282854,D1
487026,D1
398296,C1
204444,B3
60160,C1
74959,C1
82749,C3
242151,C1
599952,C1
501155,B1
467566,C1
260024,B2
533422,C1
329564,C2
108777,C1
289653,C1
273185,D1
144075,B3
631263,C1
197845,A3
654051,D1
106601,B3
487235,B1
115944,B2
34947,D1
83224,B2
236909,B2
61778,C3
598767,D1
3653,B3
231984,C2
472877,C2
252418,B3
40734,D1
347847,C1
236311,B3
371315,E1
415470,D1
651134,B3
463133,B3
467451,C2
150657,C2
653813,C1
458974,C1
68014,B3
26028,C2
383916,D1
118267,C1
528309,C2
19577,E1
126336,B1
354761,C3
639725,C2
460861,D1
36140,D1
544156,C2
599871,B3
47558,C2
586628,D1
255374,A3
301647,B3
443255,C1
311088,C2
185279,C3
16638,C1
313540,C1
231938,C2
525338,B3
444418,C2
125379,C2
181184,D1
385164,B3
278782,C3
135810,C3
166548,C1
576227,C2
526193,C1
295034,C2
300151,B2
123176,C1
299892,C1
246354,C3
496307,C2
122164,C1
299274,E1
480183,B3
447100,D1
254628,C2
343805,D1
636209,C2
578945,B3
182148,E1
109133,C3
85526,B2
439955,C3
204969,D1
179032,B3
165218,B3
444783,C3
25280,B3
481319,E2
390394,C1
133733,C2
181046,C3
214328,E2
155805,C1
81752,C3
488585,B3
560415,C1
227330,C2
435736,C2
374866,D1
634488,B3
650046,C2
141839,D1
594708,C3
46142,D1
69528,B1
416127,D1
58764,D1
31449,D1
296800,D1
390106,E2
298636,C1
137417,C1
164078,C3
115552,C2
167761,B3
513956,C3
29745,C3
131800,D1
9397,D1
457058,C2
452262,D1
524213,D1
181789,C2
116590,C3
48559,C3
408487,D1
326352,C2
611972,E2
214623,D1
47820,E1
195503,B3
447944,C2
173334,C2
226445,C1
617733,C1
494879,C1
594828,C1
318241,B1
232771,C1
271665,D1
469702,C1
204036,C2
544375,B3
160782,B3
161608,B3
605423,C1
315317,C2
421617,C2
236953,F
232553,C2
124839,E2
333480,C1
176754,C3
389263,C2
125145,C2
7674,D1
359038,C2
631332,F
454013,C1
243882,C1
124947,B3
364955,C1
187325,B3
247293,C2
94834,C2
67071,C1
67382,D1
144837,C2
581203,C3
288909,C1
485828,D1
301888,D1
498761,C3
37854,B3
426086,C1
415594,F
62181,C2
95462,A3
547269,C1
247089,C3
588862,B2
516077,C1
407315,C2
70671,C1
241251,C2
38254,C3
481695,C3
224473,B3
224312,C2
108207,B2
448793,B1
377387,B3
81628,C3
152358,C1
313403,B3
458914,D1
643486,E1
571042,D1
279532,C3
1603,E1
51827,B2
263956,B2
145890,E1
375184,C1
340851,B3
554168,B3
419981,C2
106483,E1
346867,E1
392127,C2
639287,C1
613111,D1
511360,C1
325122,D1
486063,C1
472559,B3
90272,C1
453014,C1
221391,C2
471647,B2
141212,C1
210760,C2
412686,D1
13073,B3
616738,B1
326160,C1
602889,C1
547258,C1
84388,C3
93862,C3
598880,C1
91560,B3
419871,C2
604404,B1
521115,D1
248838,C2
22441,C3
96803,B1
253395,B3
479760,C1
479637,C1
173347,D1
356089,C2
107809,B3
551764,C3
523136,C1
503953,C3
403830,B2
579313,D1
521195,C3
112466,D1
591352,E2
241972,D1
564698,E2
386712,B1
229003,D1
544822,B3
447183,E1
207235,C3
400583,B3
453270,C1
353966,C1
598569,B3
384274,C3
287856,C3
296985,B1
274882,C1
273362,B3
308957,B3
128206,D1
551979,D1
99247,B3
262862,B3
189515,D1
121320,D1
203670,C3
90423,C1
381949,B2
564042,D1
368229,D1
445003,C1
478536,C1
647225,C1
237200,C3
81870,C1
359788,C1
624415,C1
488932,C1
363582,C1
23000,B2
212509,B2
47358,B3
558432,B2
100554,B2
286887,B2
482932,D1
107322,F
157620,C2
47139,D1
540976,B1
415923,D1
189267,C2
33294,D1
591092,C2
518941,D1
262120,E1
203780,D1
207309,C1
579530,C2
286198,E1
220607,F
589588,E2
395065,C1
220507,C1
521682,D1
15110,D1
334403,B3
443944,B3
72740,B3
568908,B3
481938,C3
330549,C1
186718,E1
635689,D1
150578,D1
176082,C2
82357,C1
473855,B3
511955,D1
81128,C2
602660,D1
128020,C1
200474,D1
48792,C2
655227,C1
378952,C3
523496,D1
37918,C2
117003,C1
600609,B3
1619,C1
593194,B2
288763,B3
630289,B3
475720,A3
481456,B3
184885,D1
362183,E1
398852,C2
611989,C2
575364,B3
332764,D1
332064,C1
566527,B3
52205,B3
537881,A3
178532,C2
446649,C2
133772,D1
603262,C3
76343,C1
378068,C3
220087,C1
377466,B3
86814,D1
480223,B1
363827,B3
117103,D1
553578,B3
23567,D1
83267,B2
639651,D1
616464,D1
146057,B2
166741,C1
269820,C3
156734,D1
206549,C1
131059,C2
642254,C1
257279,C1
341196,B3
471945,B3
243888,D1
102650,C2
78739,C1
633755,B3
214692,D1
563386,C1
389342,B3
192415,D1
486717,C3
373940,B3
440686,C2
37126,C1
636728,B3
522128,E1
448615,C1
160485,E1
648233,B3
443,B3
460008,B1
520093,B3
42956,D1
187970,B1
5686,B3
642627,B3
449120,D1
2998,B3
409124,C1
140368,C1
396340,B3
469522,C1
228135,C3
234544,C2
345766,C2
152912,C1
601256,C3
46066,C2
300224,C2
164356,C1
203311,B3
564712,B3
362454,C3
315496,B3
176102,D1
395253,C1
327844,C1
236974,C1
447906,C1
341956,E1
583503,C1
591657,C1
143361,D1
568655,C3
37976,B2
540646,C3
470465,B2
515489,E2
342509,C1
547222,B3
280224,B3
272883,C2
331106,C1
453640,C1
200728,C1
20364,B3
74189,D1
22922,E1
492990,D1
262332,C2
662753,E1
125795,C1
216577,C2
468993,C3
532761,D1
535247,E1
626151,C3
33693,C2
195860,B2
604987,B3
157740,C1
376511,B3
388628,D1
20960,C1
357733,B3
65441,C1
536353,B2
145492,E1
575441,B3
121902,C3
530847,C2
351479,C2
452672,F
309122,C1
229587,C3
496898,B3
601280,C1
174733,E1
133670,B2
91999,C2
636426,C2
591958,D1
262432,D1
386153,C2
392257,C2
544353,B3
138057,D1
647031,D1
576488,C1
530423,C2
195832,C1
537685,F
112254,C2
296277,C3
640095,C1
242707,D1
47351,C2
603591,B2
210756,C2
199877,D1
74289,C1
150813,B2
495892,B3
9023,A3
616111,C3
221907,C1
571161,D1
106353,C3
306620,D1
619862,C2
309936,C1
179331,C1
599352,C1
368639,D1
264116,C2
298809,C3
486331,D1
442127,D1
428685,C3
453694,C2
516095,C1
514246,B3
12394,D1
398515,C2
508466,C3
516850,C3
295441,D1
635846,E1
565507,C1
350411,E2
583357,D1
530721,C2
633578,C1
526025,C2
31111,B3
269039,C2
659105,C1
202386,D1
567808,B3
209863,D1
332847,C1
544200,C1
80617,D1
455347,B3
380483,D1
521981,C3
99026,D1
379950,C2
516286,D1
591959,E2
365481,C3
513522,D1
442076,C2
441015,C3
565708,D1
84690,C1
27463,B3
658758,D1
414302,C2
189465,E1
591351,C2
467980,B1
424271,C3
438729,C3
434530,B3
156828,B3
33246,C2
660079,B3
10671,B2
654231,C2
127551,C2
88548,B3
75678,C1
612055,C2
52977,B3
552043,C3
25867,C2
480173,D1
544620,C3
377019,A3
221189,C1
341593,C2
271711,E2
472267,B3
612302,D1
36694,B2
226504,C2
363655,C1
530517,F
145999,D1
627304,B3
508380,C2
16237,D1
630141,C1
200539,C2
344865,C1
515197,C2
307992,B2
601447,C2
663276,D1
475643,D1
656556,C2
64105,C1
124504,F
109009,D1
287452,C1
382086,C2
232052,D1
548862,C2
523914,C1
178260,C2
250358,C1
152458,D1
69817,C2
663214,B3
657525,D1
607350,B1
213821,A2
270796,C2
375690,C1
219650,B3
622595,B3
272857,C2
387077,D1
487175,B2
29035,B3
268984,B3
658709,B3
505546,C2
630220,C2
629045,C2
543929,B3
502564,D1
352706,C2
469194,D1
330052,D1
105423,B3
138706,C3
263036,D1
259373,C1
71171,C2
477186,C2
504412,C2
533686,C3
515018,C3
601839,C3
169790,D1
9719,C1
515914,B3
51738,C2
59949,B2
161254,B3
553434,C2
463463,B3
49849,C1
437091,B3
123951,B3
349274,B3
650730,B3
311860,E2
251323,B3
55703,B3
40270,C3
560732,C2
389019,A3
460668,D1
156424,B3
514479,C1
296496,B2
509417,D1
606859,D1
251319,D1
88608,D1
199259,D1
276306,D1
219037,C3
579216,D1
256095,D1
228649,D1
45615,C2
117879,B2
221742,B3
338096,E1
398973,E2
579269,D1
545136,B3
32239,C2
389663,D1
59682,D1
553947,C3
483043,C1
82952,C2
626622,B3
22941,C1
525668,D1
351974,D1
474243,B2
338305,C1
218640,C2
96566,C1
508669,E1
183151,B2
299014,C1
600597,D1
315411,C2
279000,B2
92269,B3
59369,C3
488626,C1
449555,C2
230013,C2
95516,B3
401345,B2
464829,D1
640362,D1
41795,C2
537751,C1
219013,A3
211282,C1
249249,B1
308645,C2
93624,E1
287252,F
388466,E1
524873,B3
500361,D1
136936,D1
49096,C3
179388,B2
492265,B1
455765,C3
278112,C3
56559,B3
510464,C2
274173,C3
580536,B3
508639,D1
648490,E2
271259,B1
515161,C2
640207,C1
354343,B2
317585,B3
612433,C3
69919,B3
231159,D1
328878,C2
68594,C1
324101,F
267262,D1
190965,D1
233878,D1
147500,C3
160960,C2
461152,C1
662369,C1
354751,D1
233211,C1
469977,D1
378404,D1
279485,B2
370653,C1
75821,C2
548080,C3
617091,C3
492489,E2
70627,C2
162586,B2
585568,C1
113231,B3
654365,B2
657904,B3
100819,B3
411701,B3
488914,C2
505610,D1
100325,B2
69863,E2
564496,C2
143628,B3
438126,D1
521931,C1
297709,C1
430533,C3
541596,C1
603436,D1
316661,B1
77134,C2
42615,D1
72160,C1
661712,C2
116430,C2
213541,C2
93665,C2
203273,C2
596483,E2
566980,C1
378943,C3
489659,D1
394473,B3
494034,B3
68189,C2
246552,D1
618707,A3
630439,C3
546206,F
461521,C1
165577,E2
424800,D1
135332,D1
661045,C2
402316,C3
238741,C2
460374,C2
124246,B2
196906,D1
422325,C1
618215,C2
650518,E1
637673,C3
172827,E1
345609,C2
150394,D1
164665,C2
396304,B3
305,D1
490906,B3
84218,B2
170404,C1
382881,B3
442753,C2
95045,D1
85655,C2
558665,C2
212252,C2
208108,C3
583549,C3
155598,B3
109096,C2
37252,B3
331708,B3
409022,C2
328715,D1
248487,B3
115690,C2
396554,D1
45175,C1
332209,D1
272330,D1
490491,D1
30788,C3
227189,C1
595579,C1
52064,B3
658223,C2
355459,C3
297516,C2
604991,D1
659393,B1
18418,B3
573222,C3
80032,C2
176507,B2
188447,C2
4052,C1
4169,C2
465232,C3
529531,C1
533971,A3
433015,C1
554762,C1
179003,C2
295890,B3
68789,D1
488502,C2
360692,D1
490533,D1
513351,C3
260549,C2
426786,C3
505054,B1
595694,E1
370850,C2
202769,C1
4230,C3
644939,C2
656055,D1
626333,C1
396463,C2
450732,C1
771,C3
514755,B3
281028,C1
84604,D1
537835,B3
284905,C1
70128,B2
653582,B3
26902,B2
461908,D1
625985,C1
46164,E2
102027,B3
578693,C2
145834,E2
253745,C1
191577,C1
292742,B3
653687,B3
388569,E2
18912,C2
46815,C2
657762,E2
191790,D1
127221,D1
401382,C2
502231,C2
274267,C1
192072,D1
557615,C1
466562,C2
193335,C3
402006,C2
57485,C1
23252,D1
234011,C1
159661,D1
351258,C2
356811,E2
374916,C2
435201,D1
643476,E1
300043,E1
486092,C3
65803,D1
147957,C1
431968,C1
132198,C3
632886,C2
470508,C1
87164,C3
257835,B3
119792,C1
254857,F
497862,B3
180032,D1
331595,C2
355098,D1
113493,C1
49334,B2
427323,B2
134596,C2
394826,C3
273595,C1
187917,B3
120120,C1
40425,B3
255591,D1
618194,D1
248282,C2
43168,C2
23847,E1
514411,E1
337936,B1
511986,D1
607328,C1
74797,C2
590583,B3
273734,B2
236904,B3
489993,C1
299386,D1
325510,D1
255410,C1
270129,D1
50267,C3
33972,B3
8635,D1
428573,B3
510686,B3
136772,D1
62282,B1
644745,E1
11383,C2
286352,B1
86202,B3
223007,E1
509608,C2
270713,E1
522503,B3
494828,C1
107327,C1
502934,C3
602334,C1
240520,D1
616313,B1
301822,B2
361911,B1
416370,C3
130715,C1
186305,C3
318358,C1
191380,D1
60394,C1
384894,B3
528603,B3
339496,D1
476061,C2
484095,B3
568106,D1
472738,C2
245090,D1
91164,C1
75511,D1
593342,B3
478135,F
376447,B3
62023,C2
114294,C2
396481,C2
642067,C2
334281,C3
420183,B3
447732,C2
502117,E1
472621,C1
234652,C2
447185,C2
305274,C3
33311,B3
214651,D1
81592,C3
324132,B3
310804,B3
623665,D1
149333,D1
331281,E2
309342,C1
468513,C1
116433,C2
332076,C3
535740,C1
201166,B3
116682,C2
346858,D1
272232,C1
143139,D1
9611,D1
295892,C2
418537,B3
217597,C1
517420,B3
204019,D1
427314,D1
100796,D1
331751,C3
402073,B3
439958,B3
420056,C1
84052,D1
346994,B3
493034,D1
582591,B3
586812,C2
13563,B1
516700,B3
469531,E1
642791,B3
452513,C1
470257,C2
48963,D1
189308,C2
75592,B3
398022,C2
305388,C1
407071,C2
528941,C3
277787,D1
482336,E1
491199,C3
64528,C3
375756,C1
68943,B3
499049,C3
487257,E1
204119,B3
450507,C3
473069,C1
61333,B3
653369,D1
641037,C1
225882,B2
254903,E2
515919,C1
221727,C1
276959,C3
428882,B3
402366,C2
505085,C3
478389,C2
662719,D1
15631,B3
471815,C1
376268,D1
260272,D1
150810,C1
98944,B3
592137,B2
551490,C2
418707,C2
156893,B3
19480,C2
272910,B3
220166,C1
389589,E2
225059,C1
326963,C1
59912,C1
328897,C2
459660,C1
31065,D1
229590,E1
84040,D1
139027,D1
614944,C3
241001,C1
478958,C3
532759,D1
383884,B1
156009,E2
162380,C3
186804,D1
27234,C1
291695,B3
615686,C1
655545,C1
190246,C1
559256,D1
402955,C1
365127,C3
630596,C1
478910,C2
559336,B3
409928,C1
52378,E2
585069,C1
217247,C2
135479,C2
640082,C1
501238,A3
180348,B2
494894,C3
605327,C1
51008,C2
632855,C1
219098,C3
11248,C1
79378,C3
657050,B3
46145,C3
291165,B1
192271,C2
322191,D1
514839,E1
480192,C1
504166,C1
240886,C2
215482,B2
618825,B2
85043,C2
145651,C3
382402,B3
56544,C1
66841,B3
73579,E2
163609,C2
320686,C1
195777,E2
350815,C2
559870,C3
199436,C2
613237,C1
211846,C2
601478,B2
283223,C1
395120,B3
391906,D1
647278,B3
572146,D1
250248,C3
311870,C2
56712,B3
640634,C2
468192,B3
321433,D1
373744,D1
406129,D1
619223,C2
430451,C3
115291,D1
431418,C2
57898,D1
77912,D1
204226,B3
376537,D1
397561,B2
585710,D1
22042,B3
399553,B2
318051,C2
370732,D1
372043,D1
596895,C1
295723,B3
656209,D1
248974,B3
315762,D1
101644,C2
120747,D1
108362,E2
452691,C1
468960,D1
449300,D1
590487,C3
397921,C3
307675,C3
137329,C2
269681,B2
140574,D1
595008,D1
20507,C1
584822,C2
373002,C3
30567,C2
652198,D1
413452,C3
524016,D1
237483,C2
566459,C1
615590,B3
556065,A2
592835,C2
336406,C3
641927,B3
486239,C2
99011,B3
637648,C1
252078,B2
483352,B2
605348,B3
442234,C2
67540,C3
410347,C1
10514,D1
370956,C3
46542,C1
395851,C2
426883,C2
17884,C2
219619,C2
640482,D1
48288,C1
58131,B2
363330,E1
33824,D1
454270,C3
343431,C1
525038,C1
490524,B3
410839,C3
268363,C2
169955,C1
363828,C1
612666,E1
581978,B3
11175,C2
190709,B3
214524,D1
146560,D1
660407,C3
171862,C1
646396,C1
170090,A3
230215,B3
169008,E2
95645,C2
653542,C2
628637,C3
324040,C1
9425,C3
95413,C2
204083,B3
571329,C2
662792,D1
103033,B1
278623,C2
618365,C3
505931,D1
566818,C2
219853,C1
247964,B3
581166,B2
148697,B3
506743,C1
319762,D1
519074,C2
373951,D1
196058,D1
141467,C2
320110,C2
317152,C1
577380,B2
509342,C2
137348,D1
79486,E2
141672,D1
403729,C1
599692,C3
489626,F
482655,C3
106801,B3
522585,C1
172536,C2
591432,D1
504148,C3
34380,C1
258578,B3
319415,C1
177623,C1
444735,D1
600883,B3
435445,A3
289255,B3
230330,C2
372387,C3
131880,D1
78462,D1
285515,B3
527149,C2
100617,C2
413425,E2
503762,E1
286310,D1
525548,C1
151695,C2
95337,C2
584847,D1
150888,C1
494193,B3
191848,D1
482207,D1
479136,C1
299482,B3
165689,C3
42350,C3
139201,B3
220318,C2
404367,C1
208547,C3
51937,B2
577536,C1
145658,C1
31836,C2
464450,C1
280581,B3
522893,D1
370348,C2
53434,C2
255044,C2
93795,C2
484509,D1
326068,C2
26934,D1
8106,C1
192131,C1
25791,D1
159596,D1
614884,B1
275283,D1
653463,C1
216651,B3
645047,C2
269637,B1
584215,B3
332055,C3
619589,C2
460616,A3
480703,D1
503935,C1
526188,B2
632864,D1
154021,B1
35182,C3
120718,B3
312913,C1
122092,C2
629219,B3
176191,B3
47973,C3
428459,C1
573274,C2
550750,B3
15481,B3
246847,D1
299777,C3
232694,E1
393565,D1
465294,C2
625982,D1
213180,D1
15433,B3
463953,B3
463906,B3
400076,C1
124663,D1
552607,C2
606398,C1
462924,C1
442082,D1
246519,C3
174147,B1
66725,C3
324063,C2
122508,D1
207464,C1
609104,C1
321758,E1
406499,B3
157159,D1
163349,B3
578248,E1
343966,C2
416467,C1
467605,C2
288914,C2
266643,D1
38223,E2
591683,C2
566537,E2
255587,D1
5231,B3
528142,D1
98908,C1
182241,C2
1044,B2
534929,B3
633585,D1
406921,C2
65196,C3
46976,C2
645074,B2
567751,C3
170653,C3
103522,C2
503955,C1
606001,C3
421239,C1
89862,C2
527870,C1
195945,C1
101072,B3
632072,C3
237745,C1
407404,C1
302227,A3
242572,B3
34301,C1
155581,E1
2505,B2
457841,C2
264013,D1
236035,E1
25053,B3
180329,C1
498784,C3
528461,C1
163903,B1
5582,C3
610146,F
469102,B2
163750,C2
348636,B2
15184,C1
24796,B2
449604,C1
361806,C3
362025,B3
174521,B2
176416,B3
233073,C1
639077,C3
304670,D1
572800,C2
217165,B3
81551,C3
641491,C1
167376,C1
415967,D1
371888,B3
506296,D1
141063,C1
573336,E2
641481,D1
80813,B3
185177,C2
231702,D1
61397,C2
180646,C1
76449,D1
421968,B2
7935,C2
8869,B3
202811,B1
210002,C3
348571,C2
201943,D1
562473,D1
33806,B3
551580,C2
391158,C2
309836,D1
283341,C1
47075,C2
409464,C1
99272,D1
579526,C1
209906,B3
381795,D1
241048,B3
378788,C2
233576,D1
661006,C2
191808,D1
388457,C2
402328,F
307117,E1
315006,D1
295750,C3
93093,B3
189370,C3
167985,D1
352797,C2
267600,C3
587269,D1
202159,B3
448704,D1
385038,C2
49670,B3
70524,D1
431672,C3
38093,C1
337694,F
574459,D1
386034,D1
247442,B3
47394,D1
145561,C2
179891,C3
372302,C2
68886,B3
285280,E1
618105,E2
635450,B3
277689,C3
41528,C2
437206,C2
192225,C1
426451,B1
283180,C2
663145,C2
378422,D1
183711,D1
522197,C1
234192,B3
173914,C3
514777,C2
499840,D1
183224,D1
75114,D1
69496,C1
335453,B3
481826,F
179524,C2
208250,C3
271690,C1
212778,C1
156250,E1
217977,C1
621919,C3
600928,C2
378360,E1
257187,D1
556273,C2
271886,C3
119384,B2
64350,C2
143978,B3
265986,C1
520880,B3
350707,B3
18405,D1
77381,B3
80970,B3
353833,B1
96753,C1
393011,D1
