18,0.9,0.3688789999999455,0.449600399999958,2.78,0.2627974000000738,4
17,0.3,0.23,0.41,2.84,0.6,1
96,2.13,0.85,0.9,2.77,0.6,1
9,0.37,0.4,0.37,2,0.2627974000000738,1
13,0.52,0.2,0.449600399999958,2.8,0.3,1
15,0.3,0.13,0.37,2.7,0.6,3
19,0.3,0.13,0.41,2.8,0.6,3
37,1.05,0.4,0.61,2.45,0.6,1
34.50796694799983,2.1,2.3,1.02,3.34,0.3,5
12,0.55,0.26,0.41,2.7,0.2627974000000738,1
34.50796694799983,2.1,2.3,1.23,2.8,0.3,4
12,0.6170987999999102,0.3688789999999455,0.41,2.8,0.6,1
64,0.5600000000000001,0.13,0.84,3.02,0.2627974000000738,1
9,0.37,0.2,0.34,2.83,0.2627974000000738,1
16,0.55,0.35,0.5,2.7,0.2627974000000738,1
33,0.29,0.13,0.57,2.7,0.6,1
36,0.6170987999999102,0.13,0.48,2.6,0.6,1
46,1.78,0.22,0.65,3.23,0.2627974000000738,1
73,0.65,0.16,0.66,2.6,0.6,1
17,0.61,0.4,0.42,2.71,0.6,1
79,1.79,1.78,0.88,2.7,0.2627974000000738,1
11,0.84,0.3688789999999455,0.449600399999958,2.49,0.3,4
35,1.1,0.32,0.38,3.1,0.6,1
22,0.55,0.3688789999999455,0.449600399999958,3.7,0.3,3
26,0.29,0.15,0.64,2.82,0.2627974000000738,1
48,0.27,0.16,0.8,2.71,-0.15,1
42,1.78,0.13,0.73,3.1,0.2627974000000738,1
23,0.6,0.26,0.57,2.8,0.2627974000000738,1
26,0.6,0.41,0.64,3.1,0.2627974000000738,1
9,0.27,2.3,0.25,2.2,0.3,1
17,0.27,0.13,0.41,2.8,0.6,1
14,0.77,0.3688789999999455,0.43,2.7,0.3,4
14,0.55,0.3688789999999455,0.19,2.8,0.2627974000000738,1
10,0.35,0.3688789999999455,0.34,2.2,0.2627974000000738,1
11,0.37,0.26,0.39,2.2,0.2627974000000738,1
81,0.42,0.13,0.84,2.7,-0.15,1
16,0.55,0.27,0.44,2.8,0.2627974000000738,1
29,0.6,0.4,0.64,2.71,0.2627974000000738,1
21,0.27,0.13,0.34,2.6,0.2627974000000738,2
20,0.3,0.13,0.36,3.1,0.6,1
9,0.37,0.3688789999999455,0.449600399999958,1.9,0.2627974000000738,4
66,0.37,0.13,0.36,2.7,0.6,1
13,0.52,0.13,0.449600399999958,2.81,0.2627974000000738,1
38,0.41,0.13,0.64,4.8,0.3,3
34.50796694799983,1.94,2.3,0.77,3.56,0.3,3
14,0.55,0.35,0.19,2.7,0.2627974000000738,2
26,0.33,0.13,0.48,2.63,0.2627974000000738,1
13,0.31,0.16,0.41,2.7,0.6,1
18,0.29,0.13,0.41,2.8,0.6,1
34.50796694799983,1.66,0.22,0.61,2.7,0.6,1
46,0.29,0.16,0.73,3.1,0.2627974000000738,1
45,0.31,0.29,0.61,2.8,0.2627974000000738,1
46,2.4,0.5,0.73,4.8,0.6,1
46,1.66,0.75,0.5600000000000001,3.14,0.6,1
38,0.28,0.13,0.73,2.8,0.6,1
8,0.27,0.12,0.1,1.5,0.2627974000000738,1
41,0.34,0.16,0.84,2.6,0.6,1
9,0.37,0.2,0.37,2.2,0.2627974000000738,1
13,0.6170987999999102,0.17,0.41,2.85,0.6,1
36,1.06,0.63,0.57,3.41,0.2627974000000738,1
12,0.55,0.36,0.36,2.2,0.2627974000000738,1
23,0.53,0.3688789999999455,0.449600399999958,3.4,0.2627974000000738,2
10,0.26,0.14,0.37,2.2,0.2627974000000738,1
11,0.37,0.16,0.34,2.7,0.2627974000000738,1
50,2.35,2.3,0.61,5.64,0.6,1
29,0.59,0.4,0.55,5.03,0.6,1
34.50796694799983,0.6170987999999102,0.35,0.9399999999999999,4.85,0.2627974000000738,1
12,0.6170987999999102,0.35,0.44,2,0.2627974000000738,1
17,0.55,0.37,0.41,2.74,0.6,1
20,0.55,0.3688789999999455,0.449600399999958,2.6,0.3,4
20,0.55,0.4,0.41,3.15,0.6,1
22,0.55,0.4,0.449600399999958,2.8,0.3,4
86,2.14,0.2,0.27,2.8,0.6,1
26,0.6,0.4,0.57,3.01,0.6,1
43,0.48,0.28,0.55,2.61,0.6,1
44,0.34,0.18,0.61,2.7,0.6,1
41,1.78,1.13,0.84,2.92,0.6,1
14,0.14,0.13,0.36,2.7,0.6,1
44,1.77,0.3688789999999455,0.449600399999958,2.7,0.2627974000000738,1
29,0.6,0.16,0.48,3.03,0.2627974000000738,1
13,0.55,0.4,0.36,2.89,0.2627974000000738,1
34.50796694799983,2.1,2.3,0.84,4.42,0.3,1
34,0.41,0.13,0.64,2.8,0.6,1
76,0.45,0.4,0.53,2.82,0.6,1
14,0.55,0.25,0.41,2.88,0.2627974000000738,1
12,0.55,0.35,0.36,2.1,0.2627974000000738,2
11,0.88,0.25,1,2.2,0.3,4
2,0.15,0.11,0.13,1.24,-0.15,1
11,0.27,0.17,0.449600399999958,2.2,0.2627974000000738,1
16,0.55,0.26,0.41,2.7,0.2627974000000738,1
18,0.6170987999999102,0.16,0.38,2.8,0.2627974000000738,1
37,0.5,0.17,0.43,2.62,0.6,1
1,0.21,0.13,0.14,1.66,0.2627974000000738,3
17,0.55,0.4,0.45,2.8,0.3,2
78,1,0.44,0.61,2.7,0.6,1
34.50796694799983,2.1,2.3,0.65,4.8,0.3,1
9,0.6170987999999102,0.16,0.23,1.74,0.2627974000000738,1
16,0.9,0.3688789999999455,0.449600399999958,2.8,0.3,4
33,0.6,0.32,0.57,2.03,0.2627974000000738,1
39,1.1,0.4,0.84,5.06,0.6,1
33,0.24,0.22,0.39,2.2,0.2627974000000738,1
21,0.6170987999999102,0.4,0.44,3.1,0.2627974000000738,1
12,0.6170987999999102,0.3688789999999455,0.449600399999958,3.28,0.2627974000000738,1
11,0.24,0.13,0.34,2.7,0.2627974000000738,1
66,0.27,0.2,0.44,2.7,0.6,1
56,2,0.9,0.72,1.89,0.2627974000000738,1
13,0.55,0.28,0.36,2.7,0.2627974000000738,1
34.50796694799983,2.1,2.3,0.61,5.68,0.6,2
35,1.1,0.5,0.55,3.4,0.2627974000000738,1
66,1.63,1.6,0.53,2.83,0.6,1
10,0.25,0.13,0.449600399999958,1.8,0.2627974000000738,1
3,0.6170987999999102,0.12,0.12,1.41,0.2627974000000738,1
61,0.27,0.13,0.65,1.5,0.2627974000000738,1
45,0.6,0.13,0.65,3.05,0.2627974000000738,1
12,0.55,0.3688789999999455,0.41,2.2,0.2627974000000738,1
46,0.32,0.4,0.449600399999958,2.8,0.2627974000000738,1
13,0.55,0.4,0.48,2.8,0.2627974000000738,1
22,0.55,0.68,0.41,3.1,0.2627974000000738,1
48,0.6170987999999102,0.98,0.47,3.1,0.2627974000000738,1
9,0.6170987999999102,0.2,0.18,2.3,0.2627974000000738,1
35,0.6170987999999102,0.16,0.48,2.32,0.2627974000000738,1
61,0.6170987999999102,0.38,0.66,2.41,0.2627974000000738,1
12,0.55,0.35,0.36,3.3,0.2627974000000738,1
27,0.6,0.26,0.48,3.1,0.2627974000000738,1
17,0.5,0.3688789999999455,0.449600399999958,3.7,0.2627974000000738,2
25,0.9399999999999999,0.49,0.8,3.59,0.2627974000000738,1
30,0.6,0.13,0.64,3.1,0.2627974000000738,1
66,1.45,0.63,0.47,2.39,0.2627974000000738,1
20,0.64,0.3688789999999455,0.6,3.1,0.2627974000000738,1
84,0.47,0.3688789999999455,0.449600399999958,4.8,0.6,1
16,0.55,0.3688789999999455,0.449600399999958,3.4,0.3,4
61,0.29,0.19,0.54,2.8,0.6,1
12,0.65,0.3688789999999455,0.44,2.7,0.3,1
20,0.33,0.13,0.44,2.8,0.6,3
13,0.28,0.15,0.41,3.23,0.2627974000000738,1
36,0.27,0.13,0.7,2.8,0.6,1
46,2.1,0.4,0.73,3.1,0.6,1
21,0.55,0.4,0.41,2.8,0.6,1
21,0.52,0.27,0.44,2.7,0.2627974000000738,1
18,0.27,0.13,0.41,2.8,0.6,1
23,0.53,0.3688789999999455,0.449600399999958,3.1,0.3,4
16,0.55,0.28,0.41,2.71,0.6,1
44,0.3,0.13,0.61,2.8,0.6,1
10,0.37,0.3688789999999455,0.26,2.1,0.2627974000000738,1
16,0.6170987999999102,0.3688789999999455,0.29,2.7,0.6,1
76,0.26,0.18,0.5600000000000001,1.95,0.2627974000000738,1
33,0.6,0.16,0.57,2.2,0.6,1
15,0.55,0.36,0.44,2.7,0.2627974000000738,1
42,1.59,0.25,0.82,2.25,0.2627974000000738,1
37,0.27,0.13,0.57,2.7,0.6,1
61,0.6170987999999102,0.31,0.28,2.77,0.2627974000000738,1
10,0.24,0.13,0.26,2.6,0.2627974000000738,1
20,0.34,0.2,0.44,1.5,0.2627974000000738,1
51,0.37,0.15,0.43,2.2,0.6,1
20,0.55,0.16,0.36,3.1,0.2627974000000738,1
9,0.22,0.15,0.17,1.5,0.2627974000000738,1
86,2.1,2.3,0.61,4.8,0.2627974000000738,1
16,0.51,0.35,0.449600399999958,2.7,0.3,4
16,0.32,0.15,0.41,2.77,0.6,1
7,0.37,0.13,0.34,2.8,0.2627974000000738,1
9,0.29,0.26,0.26,1.9,0.2627974000000738,1
1,0.6170987999999102,0.13,0.1,0.85,0.2627974000000738,1
11,0.28,0.25,0.449600399999958,1.8,0.2627974000000738,1
15,0.55,0.36,0.29,2.8,0.2627974000000738,1
26,0.6,0.2,0.449600399999958,3.1,0.3,4
39,1.05,0.6,0.5600000000000001,2.71,0.6,1
34.50796694799983,1.28,0.9,0.53,2.78,0.2627974000000738,1
37,0.26,0.29,0.57,2.7,0.6,1
15,0.55,0.2,0.29,2.87,0.2627974000000738,1
45,0.58,0.13,0.73,2.2,0.2627974000000738,1
76,2,2.3,0.9399999999999999,4.56,0.6,1
36,0.68,0.13,0.449600399999958,3.3,0.6,1
34.50796694799983,0.6170987999999102,0.75,0.73,2.7,0.6,1
19,0.55,0.13,0.41,2.8,0.6,1
21,0.27,0.16,0.41,2.6,0.6,1
76,1.91,0.83,0.51,2.46,0.6,2
40,1.1,0.16,0.84,2.2,0.6,1
9,0.37,0.25,0.449600399999958,2.1,0.2627974000000738,1
3,0.24,0.16,0.31,2,0.2627974000000738,1
12,0.52,0.35,0.449600399999958,3.4,0.2627974000000738,1
9,0.37,0.13,0.17,1.9,0.6,3
36,0.88,0.19,0.53,3.7,0.6,1
13,0.55,0.26,0.41,2.87,0.3,3
10,0.37,0.4,0.34,2.2,0.2627974000000738,1
33,0.28,0.14,0.6,2.48,0.6,1
21,0.55,0.3,0.449600399999958,2.7,0.2627974000000738,2
10,0.36,0.26,0.38,2.7,0.2627974000000738,1
14,0.34,0.24,0.41,3.1,0.2627974000000738,1
14,0.55,0.36,1,2.7,0.3,4
19,0.55,0.4,0.42,3.1,0.6,1
18,0.55,0.13,0.44,2.7,0.2627974000000738,1
33,0.6,0.13,0.57,1.8,0.6,1
10,0.37,0.25,0.29,2.2,0.2627974000000738,1
14,0.55,0.35,0.449600399999958,2.9,0.3,4
34.50796694799983,0.6170987999999102,2.3,0.84,2.8,0.6,1
41,0.45,0.23,0.84,2.7,0.2627974000000738,1
10,0.6170987999999102,0.16,0.18,1.95,0.2627974000000738,1
50,1.04,0.51,0.65,2.85,0.2627974000000738,1
8,0.6170987999999102,0.14,0.2,1.9,0.2627974000000738,1
10,0.37,0.2,0.31,2,0.2627974000000738,1
34.3042,0.18,0.14,0.13,1.6,0.2627974000000738,1
15,0.55,0.26,0.41,2.8,0.2627974000000738,1
17,0.6170987999999102,0.13,0.41,2.7,0.6,1
34.50796694799983,1.5,0.55,0.64,3.11,0.2627974000000738,1
29,0.59,0.41,0.48,4.76,0.6,1
66,2.1,0.4,1,2.7,0.2627974000000738,1
12,0.29,0.16,0.41,2.7,0.6,1
10,0.25,0.14,0.34,2.26,0.2627974000000738,1
76,0.25,0.68,0.88,3.73,0.6,1
30,0.6,0.15,0.63,2.8,0.6,1
18,0.55,0.26,0.6,3.1,0.6,1
18,0.55,0.21,0.41,3.12,0.2627974000000738,1
37,0.52,0.25,0.48,4.8,0.2627974000000738,1
13,0.55,0.4,0.44,2.7,0.2627974000000738,1
34.50796694799983,0.89,0.45,0.44,3.64,0.2627974000000738,1
19,0.53,0.4,0.6,3.4,0.2627974000000738,1
14,0.28,0.13,0.41,2.7,0.6,1
14,0.55,0.26,0.41,3.1,0.6,1
15,0.55,0.36,0.449600399999958,2.8,0.2627974000000738,1
28,0.29,0.13,0.57,3.4,0.6,1
34.50796694799983,0.29,0.16,0.13,1.59,0.2627974000000738,3
18,0.25,0.14,0.5,2.8,0.3,4
34.50796694799983,1.75,1.75,0.72,3.74,0.6,1
26,0.6,0.41,0.64,2.7,0.6,1
12,0.3,0.13,0.41,2.2,0.2627974000000738,1
46,0.28,0.25,0.65,2.78,0.6,1
10,0.27,0.2,0.24,1.4,0.2627974000000738,1
41,1.1,0.13,0.84,2.85,0.6,1
96,2.1,2.3,0.79,3.52,0.6,1
9,0.37,0.3688789999999455,0.31,3.1,0.2627974000000738,1
42,1.71,0.36,0.73,2.84,0.2627974000000738,1
34.50796694799983,1.09,0.13,0.63,2.8,0.6,1
57,1.3,0.8,0.58,3.42,0.6,1
1,0.15,0.11,0.12,1.37,0.2627974000000738,1
43,0.27,1.64,0.54,2.7,0.6,3
45,0.6,0.16,0.84,3.1,0.2627974000000738,1
52,2.1,2.3,0.5600000000000001,5.22,0.6,1
31,0.6,0.13,0.57,2.44,0.2627974000000738,1
32,0.6,0.13,0.57,3.54,0.6,1
12,0.55,0.2,0.41,2.2,0.2627974000000738,1
16,0.33,0.13,0.44,2.7,0.2627974000000738,1
18,0.49,0.35,0.449600399999958,2.76,0.2627974000000738,3
8,0.49,0.25,0.449600399999958,2.2,0.2627974000000738,1
11,0.23,0.2,0.37,1.91,0.2627974000000738,1
14,0.55,0.35,0.41,2.7,0.6,1
14,0.55,0.36,0.449600399999958,3.1,0.3,5
34.50796694799983,1.36,1.35,0.23,2.8,0.6,3
66,1.68,0.2,0.54,2.8,0.2627974000000738,1
14,0.55,0.26,0.31,2,0.2627974000000738,1
23,0.27,0.18,0.64,3.01,0.6,1
60,1.21,0.24,0.8100000000000001,4.6,0.6,2
34.50796694799983,0.6,0.13,0.61,3.1,0.6,2
53,0.41,0.16,0.74,2.8,0.6,1
12,0.55,0.4,0.41,2.25,0.2627974000000738,1
34,0.6,0.13,0.57,2.8,0.6,1
66,0.39,0.13,0.84,4.24,0.6,1
9,0.36,0.25,0.37,2.2,0.2627974000000738,1
9,0.19,0.16,0.22,2,0.2627974000000738,1
11,0.37,0.25,0.31,2.7,0.3,1
66,1.77,0.23,0.83,3.1,0.6,1
76,0.95,1.42,0.49,4.8,0.6,3
23,0.36,0.29,0.57,2.8,0.6,1
40,1.23,0.13,0.66,3.16,0.2627974000000738,1
16,0.55,0.13,0.36,2.8,0.6,1
41,2.1,0.92,0.57,2.2,0.6,1
34.50796694799983,0.48,0.35,0.7,3.1,0.6,3
45,0.6170987999999102,0.13,0.31,1.91,0.2627974000000738,1
1,0.16,0.16,0.14,1.3,0.2627974000000738,1
47,2.2,0.3688789999999455,0.449600399999958,2.45,0.2627974000000738,1
12,0.55,0.26,0.449600399999958,2.12,0.3,4
11,0.37,0.3688789999999455,0.449600399999958,2.8,0.6,1
34.50796694799983,0.29,2.3,0.84,3.1,0.2627974000000738,1
34.50796694799983,1.27,0.51,0.59,2.93,0.2627974000000738,1
15,0.6170987999999102,0.17,0.41,2.71,0.6,1
66,0.6170987999999102,0.24,0.52,2.47,0.2627974000000738,1
3,0.6170987999999102,0.3688789999999455,0.449600399999958,1.3,0.2627974000000738,1
21,0.53,0.2,0.41,3.29,0.2627974000000738,3
19,0.3,0.13,0.44,3.1,0.6,3
29,0.26,0.13,0.5600000000000001,2.7,0.6,1
46,0.3,0.13,0.73,2.68,0.2627974000000738,1
56,2.1,0.13,0.73,3.43,-0.15,1
16,0.55,0.36,0.44,2.8,0.2627974000000738,1
15,0.31,0.14,0.44,2.7,0.2627974000000738,1
8,0.27,0.2,0.449600399999958,2.1,-0.15,1
34.50796694799983,2.1,0.52,0.27,3.66,0.2627974000000738,1
66,0.34,0.35,0.9399999999999999,2.82,0.2627974000000738,1
10,0.36,0.25,0.34,2.1,0.3,1
12,0.55,0.4,0.41,2.6,0.6,1
26,0.6,0.49,0.74,3.37,0.2627974000000738,1
10,0.28,0.13,0.34,2.12,0.6,1
46,0.31,0.16,0.65,5.7,0.6,1
18,0.31,0.13,0.44,2.82,0.6,1
15,0.55,0.4,0.29,2.86,0.2627974000000738,1
66,2.1,2.3,0.67,5.33,0.6,1
96,1.29,1.61,0.9399999999999999,2.2,0.3,2
26,0.5,0.4,0.57,2.8,0.6,1
78,2,2.3,0.8,5.18,0.2627974000000738,1
22,0.33,0.13,0.43,2.99,0.6,1
17,0.27,0.13,0.41,2.7,0.6,1
10,0.37,0.25,0.449600399999958,2.7,0.2627974000000738,1
8,0.6170987999999102,0.3688789999999455,0.2,1.4,0.2627974000000738,1
18,0.33,0.21,0.44,3.02,0.6,1
10,0.34,0.3688789999999455,0.449600399999958,2,0.3,4
2,0.25,0.3688789999999455,0.449600399999958,2.2,0.2627974000000738,1
76,1.71,0.21,0.72,2.8,0.6,3
37,1.1,0.19,0.64,2.2,0.6,1
13,0.32,0.15,0.44,2.7,0.2627974000000738,1
16,0.34,0.2,0.44,2.7,0.6,1
12,0.55,0.3,0.44,1.7,0.2627974000000738,1
36,1.1,0.49,0.64,4.8,0.6,1
61,1.58,0.39,0.57,3.26,0.6,1
13,0.36,0.3688789999999455,0.5,1.1,0.3,4
12,0.55,0.25,0.41,2.26,0.2627974000000738,1
13,0.55,0.13,0.41,2.88,0.2627974000000738,1
11,0.37,0.25,0.26,2.8,0.2627974000000738,1
8,0.6170987999999102,0.37,0.34,2.2,0.2627974000000738,1
12,0.3,0.18,0.41,2,0.2627974000000738,1
34.50796694799983,0.27,0.13,0.78,2.8,0.6,1
39,2.21,0.5600000000000001,0.84,2.51,0.2627974000000738,1
13,0.55,0.3688789999999455,0.449600399999958,2.9,0.3,4
17,0.53,0.31,0.37,2.69,0.6,1
18,0.3,0.21,0.39,2.96,0.6,1
27,0.6,0.4,0.57,4.99,0.6,1
37,0.36,0.13,0.57,2.7,0.6,1
24,0.26,0.3688789999999455,0.48,2.2,0.2627974000000738,1
66,2.03,0.8,0.5,2.7,0.6,1
41,2.4,0.26,0.65,2.93,0.2627974000000738,1
8,0.6170987999999102,0.22,0.22,1.7,0.2627974000000738,1
18,0.25,0.13,0.41,2.8,0.6,1
26,0.78,0.49,0.449600399999958,3.7,0.3,4
2,0.15,0.15,0.13,1.24,-0.15,1
14,0.88,0.3688789999999455,0.47,2.7,0.3,4
36,0.6,0.13,0.23,3.1,0.2627974000000738,1
34.50796694799983,2.14,0.13,0.68,2.8,0.6,1
13,0.27,0.13,0.41,2.3,0.6,1
12,0.55,0.26,0.41,2.7,0.6,1
34,0.25,0.13,0.38,2.3,0.6,1
12,0.55,0.26,0.41,2.2,0.6,1
11,0.37,0.22,0.37,1.8,0.2627974000000738,3
9,0.23,0.16,0.19,1.5,0.2627974000000738,1
25,0.6,0.49,0.57,3.1,0.6,1
17,0.29,0.13,0.25,1.8,0.6,1
33,0.6,0.13,0.57,3.54,0.6,1
18,0.29,0.13,0.41,2.8,0.2627974000000738,1
76,0.28,0.66,0.63,2.8,0.2627974000000738,1
36,0.58,0.18,0.64,3.23,0.2627974000000738,1
30,0.6,0.68,0.57,2.8,0.6,1
84,1.91,0.6,0.46,4.24,0.6,1
17,0.29,0.13,0.44,2.83,0.2627974000000738,1
21,0.3,0.13,0.44,2.7,0.6,3
11,0.23,0.13,0.21,1.9,0.6,2
12,0.55,0.3688789999999455,0.449600399999958,1.8,0.2627974000000738,4
14,0.6170987999999102,0.18,0.36,2.71,0.2627974000000738,2
15,0.55,0.39,0.44,2.71,0.2627974000000738,1
24,0.6,0.13,0.64,2.88,0.2627974000000738,1
13,0.34,0.36,0.42,2.7,0.6,1
65,0.35,0.13,0.65,2.7,0.6,3
34.50796694799983,1.94,2.3,0.79,2.7,0.6,1
9,0.37,0.13,0.31,2.7,0.6,1
14,0.86,0.36,0.449600399999958,2.8,0.3,1
8,0.37,0.4,0.34,2,0.2627974000000738,1
8,0.31,0.14,0.3,1.4,0.2627974000000738,1
34.50796694799983,0.37,0.43,0.72,3.71,0.2627974000000738,3
33,0.6,0.46,0.64,2.73,0.6,1
9,0.6170987999999102,0.13,0.11,1.29,0.2627974000000738,1
17,0.55,0.17,0.44,3.1,0.2627974000000738,1
8,0.19,0.11,0.18,2.1,0.2627974000000738,1
30,0.6170987999999102,0.13,0.64,2.8,0.6,1
10,1.04,0.3688789999999455,0.449600399999958,2.2,0.2627974000000738,4
11,0.37,0.3688789999999455,0.31,2.2,0.2627974000000738,1
35,0.4,0.13,0.59,4.8,0.6,3
34.3042,0.15,0.12,0.15,1.3,0.2627974000000738,1
13,0.55,0.4,0.44,2.63,0.2627974000000738,1
16,0.29,0.13,0.41,2.7,0.6,1
40,0.6170987999999102,1.52,0.44,2.75,0.6,1
34.50796694799983,1.53,0.4,1.2,3.54,0.6,1
12,0.27,0.13,0.44,2.8,0.6,1
86,1.51,0.43,0.6,2.8,0.2627974000000738,1
76,1.78,2.3,0.9,3.1,0.6,1
34.50796694799983,2.1,2.3,0.47,4.68,0.2627974000000738,1
21,0.78,0.37,0.44,4.54,0.2627974000000738,1
62,1.42,0.39,0.54,3.7,0.2627974000000738,1
24,0.55,0.28,0.38,2.46,0.2627974000000738,1
15,0.55,0.21,0.41,3.1,0.2627974000000738,1
70,0.6170987999999102,0.2,0.92,2.66,0.2627974000000738,3
8,0.29,0.3688789999999455,0.449600399999958,1.4,0.2627974000000738,1
24,0.27,0.36,0.57,2.43,0.2627974000000738,1
34.50796694799983,0.6170987999999102,2.14,0.46,2.46,0.6,1
34.50796694799983,0.89,1.09,0.64,2.72,0.2627974000000738,1
76,2.1,2.3,0.82,3.18,0.6,1
10,0.78,0.3688789999999455,0.449600399999958,2.2,0.2627974000000738,1
9,0.37,0.26,0.34,2.8,0.6,1
14,0.6170987999999102,0.38,0.41,2.97,0.2627974000000738,1
35,0.59,0.13,0.63,3.03,0.6,1
34.50796694799983,1.5,1.07,1,3.64,0.3,4
19,0.29,0.13,0.41,2.8,0.2627974000000738,1
14,0.54,0.4,0.44,2.8,0.6,1
17,0.29,0.21,0.44,2.8,0.6,1
8,0.33,0.16,0.22,2.13,0.2627974000000738,1
20,0.6170987999999102,0.26,0.41,2.8,0.6,1
10,0.37,0.25,0.34,2.7,0.2627974000000738,1
33,0.57,1.4,0.46,4.6,0.2627974000000738,1
68,2.2,0.4,0.84,3.54,0.2627974000000738,1
33,0.59,0.25,0.64,3.19,0.2627974000000738,1
16,0.55,0.36,0.449600399999958,2.7,0.3,1
1,0.14,0.14,0.14,1.3,0.2627974000000738,1
13,0.51,0.3688789999999455,0.449600399999958,3.1,0.3,4
26,0.2,0.4,0.7,2.6,0.6,1
36,0.12,0.13,0.48,1.5,0.2627974000000738,1
34.50796694799983,0.51,0.26,0.449600399999958,2.7,0.2627974000000738,1
44,0.31,0.13,0.62,2,0.6,1
6,0.43,0.14,0.23,1.95,0.2627974000000738,1
10,0.27,0.16,0.25,2,0.2627974000000738,3
16,0.6170987999999102,0.35,0.449600399999958,2.8,0.2627974000000738,3
19,0.55,0.39,0.44,2.83,0.6,1
56,0.6170987999999102,0.53,0.61,2.2,0.2627974000000738,1
62,1.64,0.13,0.67,2.7,0.2627974000000738,1
37,1.1,0.4,0.57,5.7,0.6,1
34.50796694799983,2.1,0.35,0.84,2.7,0.2627974000000738,1
13,0.53,0.36,0.449600399999958,2.87,0.3,4
34.50796694799983,2.05,0.68,0.8,3.53,0.3,2
38,1.09,0.66,0.57,3.7,0.2627974000000738,1
28,0.6,0.4,0.38,2.22,0.6,1
11,0.24,0.14,0.37,2.2,0.2627974000000738,1
36,0.31,0.13,0.48,4.49,0.6,1
32,0.33,0.15,0.64,2.7,0.6,1
18,0.6170987999999102,0.13,0.41,2.7,0.6,1
12,0.5,0.19,0.41,2.23,0.6,1
5,0.2,0.15,0.17,1.4,0.2627974000000738,1
3,0.16,0.14,0.15,0.93,0.2627974000000738,1
10,0.31,0.19,0.449600399999958,1.4,0.2627974000000738,1
76,1.78,0.68,0.58,4.04,0.6,1
18,0.27,0.13,0.44,3.1,0.6,3
16,0.55,0.36,0.41,3.1,0.2627974000000738,1
34.50796694799983,0.6,0.3688789999999455,0.449600399999958,4.8,0.6,1
43,0.32,0.64,0.75,3.1,0.2627974000000738,1
18,0.6170987999999102,0.25,0.41,2.7,0.6,1
12,0.55,0.3688789999999455,0.449600399999958,2.3,0.3,2
81,1.53,0.59,0.73,4.8,0.2627974000000738,1
12,0.55,0.26,0.42,2.2,0.6,1
51,1,0.2,0.84,2.8,0.2627974000000738,1
38,1.1,0.2,0.38,2.85,0.2627974000000738,1
14,0.55,0.2,0.41,2.82,0.2627974000000738,1
14,0.64,0.3688789999999455,0.41,3.1,0.3,3
16,0.55,0.32,0.41,2.48,0.3,4
26,0.6,0.43,0.57,3,0.6,1
14,0.31,0.21,0.44,2.8,0.2627974000000738,2
76,1.68,0.26,0.5,2.74,0.2627974000000738,1
44,0.29,0.13,0.73,2.8,0.6,1
21,0.53,0.28,0.41,2.7,0.2627974000000738,1
11,0.6170987999999102,0.13,0.37,2.8,0.6,3
44,0.6170987999999102,0.13,0.84,2.7,0.2627974000000738,1
8,0.37,0.13,0.34,2.2,0.2627974000000738,1
21,0.6170987999999102,0.13,0.41,3.4,0.6,3
7,0.37,0.3688789999999455,0.449600399999958,1.7,0.6,1
12,0.29,0.13,0.44,2.7,0.3,4
12,0.5,0.4,0.99,2,0.2627974000000738,1
56,2.1,1.16,0.73,2.85,0.2627974000000738,1
27,0.6170987999999102,0.4,0.74,2.4,0.6,1
86,1.95,1.72,0.76,3.06,0.6,1
41,0.29,0.13,0.47,2.7,0.6,1
86,0.19,0.44,0.51,3.37,0.2627974000000738,1
34.50796694799983,2.2,2.3,1.02,2.7,0.6,1
14,0.31,0.13,0.41,2.73,0.2627974000000738,1
21,0.3,0.13,0.37,3.07,0.2627974000000738,1
8,0.37,0.25,0.37,2.6,0.3,1
16,0.5,0.3688789999999455,0.29,2.7,0.3,4
34.50796694799983,1.41,1.46,0.73,4.24,0.3,4
14,0.33,0.32,0.41,2.7,0.6,1
46,1.78,2.3,0.5600000000000001,2.7,0.2627974000000738,3
37,0.28,0.16,0.51,2.49,0.2627974000000738,1
20,0.27,0.13,0.36,2.72,0.3,3
18,0.55,0.4,0.44,2.7,0.2627974000000738,1
16,0.54,0.36,0.41,2.58,0.2627974000000738,1
9,0.37,0.26,0.449600399999958,2,0.2627974000000738,1
65,2.08,1.48,0.67,4.25,0.6,1
56,0.52,0.26,0.65,4.8,0.2627974000000738,1
45,1.44,1.91,0.82,3.7,0.6,1
17,0.55,0.3688789999999455,0.449600399999958,2.9,0.6,1
33,0.29,0.13,0.64,2.8,0.6,3
25,0.6,0.49,0.64,3.6,0.6,1
12,0.55,0.36,0.29,2.79,0.6,1
11,0.34,0.3688789999999455,0.31,2.8,0.6,1
12,0.28,0.33,0.44,1.8,0.6,1
12,0.55,0.28,0.44,2.2,0.2627974000000738,1
12,0.25,0.16,0.41,2.07,0.2627974000000738,1
30,0.32,0.68,0.49,3.78,0.2627974000000738,1
16,0.53,0.2,0.41,2.6,0.2627974000000738,1
22,0.6170987999999102,0.13,0.44,3.1,0.6,1
36,0.5,0.17,0.57,2.7,0.2627974000000738,1
7,0.27,0.13,0.25,1.5,0.2627974000000738,1
19,0.55,0.26,0.449600399999958,2.7,0.2627974000000738,4
