175434,C3
138620,C1
106813,C2
548599,C1
491552,B3
325102,F
356833,D1
556634,B3
59955,B1
147304,C3
177613,C2
607362,D1
139988,B1
224645,B1
186997,C2
287419,C3
26842,B3
67212,E1
265446,B2
502867,B3
194228,C3
411124,C3
95010,C1
205346,C1
261170,B2
137454,B3
231962,B3
361576,B3
368151,B3
38064,D1
566673,C1
282817,C2
493247,C1
439470,C3
283860,F
457731,C1
485201,B3
500990,B3
108592,C1
624763,C2
207606,B3
69701,C2
559471,B2
638064,C3
301249,C3
466129,C3
488122,C1
599993,C1
77465,C3
648422,D1
615166,D1
28143,B3
530621,C2
251113,D1
645294,B2
217294,B2
336758,C2
151098,F
660526,C3
228660,C2
14519,C1
221060,C3
609012,F
524911,D1
144993,E2
14103,C2
444561,B2
424312,B1
97985,B2
341379,D1
380506,B3
125945,B3
129404,B2
168023,C2
62640,C3
633334,B3
23588,C1
400220,C2
365172,E2
565321,D1
76763,C3
350439,B2
230354,B1
509709,D1
217603,C2
24504,D1
660975,D1
205285,C2
50012,C2
219415,C2
544336,C3
206845,B3
451684,C1
232896,C1
385356,C3
224902,C3
408252,C2
354939,D1
193364,C1
254575,C1
122142,D1
31865,D1
589370,D1
322503,C1
431492,D1
509377,C3
198205,B3
120461,D1
231980,C2
377851,B3
251983,C2
361183,B3
521344,C1
337029,C1
181393,C1
191978,C2
547290,C2
41470,D1
583065,C3
272702,B3
579202,C2
403124,C2
389408,D1
124957,C1
578528,C1
575680,C1
7205,C2
656016,D1
243529,B3
364204,C1
277350,D1
602495,B3
101107,D1
453980,C1
537224,B1
446797,C1
625047,D1
111411,B3
32749,D1
539563,B1
573093,C3
189601,C2
625850,B3
98214,D1
528430,B3
316500,B2
653837,C1
186687,C2
94556,C1
143303,E1
169753,C2
414553,D1
166385,B3
556592,C1
109412,C1
70716,F
565403,B2
550333,B3
134694,C3
589805,D1
116478,C2
75920,B3
521289,C3
110883,C3
564295,C2
26094,C1
344437,D1
224598,E1
615688,C2
591387,C3
535470,C2
597154,C1
536405,C2
63124,C2
255820,B1
108027,C3
433587,C3
233167,D1
76827,C2
68285,B3
187167,D1
222133,C1
175079,B3
438597,C2
425252,D1
190405,D1
37344,B3
301944,C2
110305,C2
569690,C2
268331,C2
40551,C1
319270,B3
80898,B1
533187,C1
109100,B3
29904,C1
267154,D1
20062,D1
100909,B1
154569,B3
289304,D1
554186,D1
43907,C1
573651,E1
402229,C1
663053,B3
534147,C1
558544,D1
338669,D1
372927,C3
362109,C2
454891,D1
589666,D1
494918,C3
460307,C1
222578,C1
159010,D1
420973,C3
76447,C3
492109,B1
494588,D1
229085,C2
313430,C3
500577,C2
96973,C1
162963,C1
383597,B3
324465,C2
464026,C1
624189,C1
461208,C1
19791,B2
466157,B3
186481,C2
299582,B3
600836,C3
67198,E2
120386,C1
461068,C1
504674,C1
272020,C3
581030,D1
86395,D1
289520,C2
305991,C3
401401,E1
116419,B3
255849,E2
350718,B3
561034,C3
576476,A3
593142,D1
102435,C3
249287,B3
378183,D1
447116,C1
352876,C1
404738,C2
174540,B3
616179,C2
126804,B2
74590,C2
660877,F
433226,B3
509660,C2
207877,C1
570005,D1
585475,D1
505315,C1
18132,B2
170947,B2
469800,B3
354317,B3
281813,E2
347261,D1
612265,E1
326707,C2
187133,D1
303966,C1
500057,B3
354676,C2
625841,B3
582920,C1
434483,B3
39597,B3
382010,B2
428981,C2
659316,B2
575830,B3
388966,D1
612037,D1
518992,C3
430583,C1
153717,E1
232946,C3
501779,C1
354192,C2
326143,C3
436604,B1
498103,C1
462980,D1
568217,B2
603989,C2
440311,B3
90751,C1
594276,B2
168246,D1
297191,C3
500871,C2
55824,C1
218993,B3
502392,C1
526740,B3
303337,D1
419778,D1
143604,C3
264217,C1
122941,B3
440215,C3
40621,C1
444697,C1
33890,C1
106456,D1
301512,C1
402989,D1
7973,C2
185680,D1
577420,C2
525646,C3
14577,C1
418189,C2
52312,B1
510562,D1
534114,D1
168766,A3
550596,D1
492308,B2
389134,D1
235226,C3
534797,D1
213659,C2
622509,B3
245125,C1
76565,C3
360674,D1
171875,C1
577257,B3
295642,D1
272049,D1
36132,C2
601767,B3
520221,C3
619549,B3
362847,E2
429074,B3
335521,C2
4810,D1
427308,B3
593668,D1
52916,C3
396108,C2
516653,D1
67486,C1
1437,D1
517450,B1
188347,D1
576240,C1
50605,E2
263609,D1
461745,B3
137992,E1
257336,C1
354127,E1
153128,B1
239911,D1
319712,C1
160070,B3
446055,C1
261208,C1
443677,C1
179254,A2
321162,C2
148278,C3
255941,D1
581583,C2
270838,B3
615659,C3
449539,E2
579281,C2
336897,C3
520367,C3
223040,C3
180730,C3
624073,C2
613968,C3
72235,D1
540437,C1
189376,C1
350962,F
315190,C1
301524,D1
72346,D1
255425,B1
596010,D1
349710,B3
196463,D1
367718,D1
296183,C2
29606,D1
226457,C1
333974,D1
90240,D1
361589,D1
120732,C3
203263,B1
656923,C1
635058,C2
249053,A3
476332,C2
309564,C1
260036,C1
205315,C2
480655,B3
42673,D1
120616,D1
271611,E1
649630,C2
155924,D1
658572,C3
478265,C2
213812,B3
298350,C2
480078,C3
432005,B2
489256,C2
626473,C3
489728,C2
364613,C1
15490,D1
536556,E1
219993,B1
622908,C1
636931,C1
581107,C2
221771,B3
434969,C1
225521,C2
277070,D1
311229,C1
254800,C1
340752,C2
599919,C1
126117,B3
381287,C2
83118,C1
627241,C2
405870,E2
329175,D1
625600,C1
625369,D1
453582,D1
402988,D1
12235,C2
599842,C1
267945,B2
451497,B3
637226,C1
573725,B3
437006,B3
162681,D1
461642,C1
273619,C3
254745,B3
150247,C1
190352,D1
629696,C3
598749,C1
442012,C2
127946,D1
650637,E1
303421,C3
494324,B3
105338,E1
565892,B3
193332,C1
423287,C2
230332,E2
162992,B2
83969,C1
234961,C1
348359,D1
145707,B3
155349,C2
344653,E1
211387,B1
174380,E1
620308,C2
357746,D1
503654,C2
23860,C3
136003,B3
86618,C1
491909,C2
264854,C1
349122,C1
474272,B2
566924,C2
584666,D1
292659,C2
523814,C1
205473,D1
260666,C1
104160,C2
335142,C1
512052,C3
247881,E1
370360,C2
527951,C1
329782,D1
361100,D1
47800,D1
126872,C2
633017,B3
256818,C3
557413,C1
181124,C1
579540,B3
87371,D1
52648,C1
456005,C3
535306,B3
635322,C3
178688,D1
295322,C2
518178,B2
206824,D1
194038,B2
49141,E1
600024,E2
512714,C3
243410,B1
662885,C2
89876,D1
579951,C1
120699,D1
483931,B2
337001,B3
308054,B2
595692,D1
187706,C3
598114,C1
503536,C1
556827,D1
31224,C3
553726,B3
423493,D1
394539,D1
117287,C1
255144,C1
662861,C1
162879,D1
581129,C1
183446,D1
647086,D1
603209,C3
285376,D1
407922,C3
171806,C2
132103,C2
120729,B3
322275,C2
563564,B3
609548,B3
258567,B1
93658,B3
624810,C3
337484,D1
190655,C2
271719,C1
10053,D1
46858,C2
402446,C2
325829,B2
102662,B3
589665,D1
200735,C2
509001,C2
528779,E1
87747,B3
321620,C1
221266,C2
9174,D1
540314,B2
396060,C1
325685,E2
256802,B2
138232,C1
401181,C1
129790,C3
52204,C3
78669,B3
191119,C1
332008,C1
191675,C3
177836,C1
596377,C1
391557,C2
584140,D1
162357,B2
512748,C1
517588,A3
451243,E1
356952,C1
40294,B2
336108,C2
391061,C2
557568,C3
646776,D1
448569,C1
369738,C2
490586,D1
480407,C2
79645,C1
397843,B3
471487,E1
434851,C2
184089,C3
371826,C1
441309,C3
407724,D1
523777,C1
239465,D1
550035,B3
83893,C1
530220,B2
274426,D1
233002,D1
120987,C1
205131,B3
246577,C1
274484,E1
178859,B3
484995,C1
624897,D1
378,D1
380958,B1
439816,C3
605519,C1
25115,C2
604448,E1
197600,B2
258051,B3
63075,C3
541833,C1
382728,E1
630082,C2
639988,E1
628437,C1
79511,C2
58175,D1
75025,B3
81803,C2
430787,E1
530038,C1
229713,C3
426963,D1
424214,C1
42959,D1
27316,B1
346240,D1
67496,C3
193021,B2
524193,D1
307840,C1
452086,D1
94967,B3
265293,C1
175578,D1
62677,D1
217806,C3
168106,E2
417115,C3
79416,C2
643788,B3
361549,C1
352609,D1
379492,C1
142449,C2
41015,F
464216,C2
36505,B3
564511,B2
327382,B3
138743,D1
386473,C3
86917,C1
524285,B3
619600,B1
56649,B3
39973,C1
612105,B2
567039,E2
398444,C1
215972,D1
661205,D1
237812,B3
298252,C3
170809,C1
544742,C1
151277,C2
550339,C1
130666,C1
189357,B3
32,C3
60010,A3
617453,C2
92819,A3
8865,E1
153372,D1
195455,C1
70583,B3
110352,B3
477726,D1
57169,D1
219825,C3
302947,C1
110018,C1
331942,B3
420301,B3
79013,C1
611143,C2
351753,E1
132236,B2
84177,B3
518701,D1
282738,B3
455246,B2
410146,C3
263306,D1
246528,B3
346526,C1
304931,C3
333388,B1
628809,E2
608709,D1
658061,C2
103303,B3
556938,E1
598227,C3
344324,B3
332548,E1
303365,C3
141658,B2
508182,D1
631685,B2
190734,D1
592003,E1
150909,C3
153383,C3
520310,D1
381613,C1
228864,D1
37749,E1
84245,B3
518080,D1
1391,D1
132091,A3
293139,C1
326828,D1
49524,B2
645244,C1
187008,A2
157035,B3
135435,C1
582547,C3
372135,D1
121047,D1
166706,C3
161916,D1
291767,C2
171577,C2
643608,C1
263805,D1
642476,C2
611324,C1
418745,C2
569203,C1
428411,B3
132573,C1
616777,B3
642154,C1
547423,B3
105476,C1
107088,B3
184086,D1
561956,C3
501737,C1
437302,C2
504279,C2
28680,D1
491480,D1
84009,C1
618413,C3
210463,C1
176691,C3
219807,C1
388573,D1
631722,C2
517307,C2
390314,B3
457431,C1
580296,C1
180928,C1
314272,C2
395693,C1
324193,C3
588295,C2
377392,B3
385948,C3
654939,B2
597603,E1
652167,C1
258522,C3
256532,C1
239167,C3
520129,C2
51916,C2
48012,D1
124777,C1
278157,C1
556388,C3
652169,D1
105906,A3
430397,C3
214096,C1
300400,D1
78830,C1
81559,C1
161096,C2
307735,C2
351800,C1
379273,B3
165116,C3
129748,C1
359298,C2
309385,C3
578865,E1
293799,C2
217152,D1
303274,C1
204860,B3
417044,C3
432900,C2
137584,C2
339217,C2
531582,C3
87908,B3
189367,C2
414942,D1
109881,C2
337820,C1
330345,C2
68387,C1
503304,C1
662644,C1
602257,C2
551697,C1
69525,C2
538832,B3
521741,B3
366551,B1
176622,C2
630410,B2
313860,E2
471628,C1
391736,B3
397762,C1
358830,D1
45026,C2
456139,D1
618401,C2
244455,E1
219821,C1
254013,C1
449886,B3
524365,B3
573036,B1
384133,D1
588662,C2
153980,B2
440307,D1
374545,E1
123827,B2
33242,C1
68560,D1
229500,C1
84108,C1
192315,D1
221308,C1
26882,C1
585990,C2
514737,B3
372723,C3
433178,C3
4958,C1
533483,B3
166915,C1
637891,B3
96019,C2
513829,C3
40126,A2
450508,B1
261492,C2
348806,C1
470594,C3
69272,C1
330487,C1
519186,B3
523403,C2
204013,C2
407029,C1
417892,C3
130713,C3
535090,C2
151764,C2
506161,D1
377942,B3
564407,D1
8437,E1
130663,B2
287839,D1
140586,B2
560515,C2
420586,D1
206924,C2
296608,C3
327948,C2
38900,C1
417996,C1
547884,C2
526238,E1
101693,C3
494,C2
101159,B2
485778,E1
580659,C1
148700,D1
305908,C1
171969,F
212226,B1
345679,B3
88908,C2
142507,C1
660678,D1
630553,C1
142014,C1
612861,C1
126931,C2
87929,C3
78444,D1
123566,C2
165599,C3
524008,D1
96244,C1
526339,B3
541949,E1
486637,B3
209685,D1
30035,C3
372945,B3
481739,C2
75560,B3
164810,C1
312276,C2
516663,D1
81172,E1
340088,C2
208132,C2
616918,D1
648920,C3
417636,B3
620002,C3
196196,C2
551528,C3
571572,C2
58049,C1
623852,C2
442099,D1
608527,C1
249400,E1
214087,C1
24254,D1
599681,B2
379574,B3
535559,D1
261159,E1
167325,C1
584649,C3
517608,C3
444404,B2
1002,D1
156217,B1
113220,C1
333823,D1
115038,C3
430597,C2
653452,C1
34957,C2
267793,D1
137660,C1
380546,D1
540603,C3
30943,C3
395817,C2
650532,C2
476849,C2
248232,C2
550267,B1
259232,D1
373179,C1
382873,C1
96988,C2
275741,D1
18708,B3
298116,D1
442239,B2
322180,B3
399908,C2
456930,F
43730,D1
551965,B3
462597,A3
255775,C3
135241,D1
68575,C2
337455,D1
371095,B3
15859,E1
124448,D1
195210,E1
329107,C2
300833,B3
104242,D1
250958,C1
220829,B3
508165,B2
172157,C2
464670,C3
590375,C2
588840,B3
273099,C1
61343,B3
431370,B3
24630,C2
168434,B1
521356,D1
429859,C2
504848,C1
459940,B3
65576,C2
223871,D1
438616,C3
466398,C1
505657,D1
347053,C3
345956,E2
398556,C3
425600,C2
480918,C2
619684,D1
559502,B3
323749,C1
528742,C1
233468,C3
528978,C2
224111,F
418765,B2
589596,C1
394387,C2
183438,C2
577899,B2
230901,B3
536937,D1
70077,C2
473749,D1
213403,C3
503226,C2
618434,C1
324865,C2
516467,C1
332469,C3
320953,D1
14611,C1
305931,E1
377627,C2
152692,D1
312322,B3
298448,D1
237740,B3
505499,C1
620904,D1
555085,C3
275771,D1
460294,C2
572895,F
419856,E2
36950,D1
557903,D1
291797,A3
519445,B2
309829,B3
179688,B3
238082,C1
176340,C3
29363,B2
82358,B2
533759,B3
252416,D1
57319,C3
198452,B1
639815,C1
349244,E2
363282,B3
401487,C1
534024,B3
178280,C1
617524,C3
26482,C3
112678,E2
384433,D1
145835,C1
591796,C1
295382,C1
480791,D1
88205,C1
207013,B3
461923,B3
202395,C2
433445,C2
435763,B1
95100,C1
460233,D1
194505,D1
473377,C2
542684,C3
385097,C3
290678,C1
479394,D1
509666,C3
628341,B1
479141,C1
219664,C1
215712,D1
515544,D1
525691,D1
388956,D1
191911,B3
500307,E1
481541,C2
567631,C1
573572,C1
72546,E2
635474,B3
349772,C3
491114,C3
396202,B3
316605,D1
40996,C2
563905,B2
611377,C2
530159,B2
247735,C1
539420,C1
348195,C2
150380,B3
405431,B3
599701,C3
479598,C1
414496,C3
112671,D1
96953,C1
180390,C2
553266,D1
42215,B3
600159,C2
482710,D1
498606,B3
260253,C2
293924,D1
431673,B2
224264,C1
501135,C2
542632,F
505909,C1
399597,C2
331159,C3
560036,C3
275249,C1
57406,B2
200736,D1
499661,D1
15994,D1
566309,C2
153283,A3
109749,B2
70640,D1
135376,B2
277503,C1
584738,B3
512190,D1
137503,C2
251189,B3
67467,B1
205201,E2
196924,C3
431678,B2
261838,C3
36255,D1
3610,C2
474850,C1
338557,C3
650478,D1
351179,D1
388211,C3
427774,E1
218122,B2
569671,C2
212215,C1
105492,C3
284783,C1
164104,D1
338988,D1
615287,C2
159228,A3
220511,C1
182337,D1
228692,B3
21175,C1
209610,B2
561747,C3
455952,B3
399090,C3
372113,B3
601859,B3
413114,B3
175865,C2
46794,C1
266738,C1
283559,B3
285765,E1
257948,C3
293425,B3
361293,C1
333169,D1
522275,B3
202351,C2
562765,C3
94362,C2
600536,D1
164139,B2
609258,D1
112110,C2
408601,B3
449965,C2
353501,B3
399395,C3
239602,C2
458884,C1
90486,C1
473593,B2
181120,C1
488615,C1
483039,B3
399788,B2
137165,C3
36066,C3
603492,D1
460329,B3
228329,D1
205944,C1
424465,D1
519129,D1
570286,D1
461264,C1
412049,E1
629641,B3
223600,D1
383226,E2
214111,C2
569105,C3
317048,C1
450392,E1
211244,E1
200120,E1
240421,B2
529432,C1
153281,C3
294625,B3
491776,C1
116595,C2
47097,D1
397245,C3
569059,D1
399453,B2
180642,D1
384694,D1
480238,B3
446312,D1
168268,C2
660061,C2
124066,E2
419424,C2
375230,C2
328751,B3
384816,C1
38713,B3
452111,D1
115044,C2
288618,C1
231218,E1
361599,D1
617877,C1
202205,E1
198355,C3
173997,D1
174011,B3
12491,B2
70576,C2
53816,C2
72009,C3
308219,D1
391399,B2
224812,C2
579706,C3
233786,C3
1342,C2
219828,B3
282989,C2
405943,D1
369301,C3
180915,C1
88497,C1
62231,E1
616635,B1
55729,B3
28339,C3
552916,D1
137301,B3
646812,B3
180986,D1
412804,B3
253412,C2
456630,C1
249272,C1
536251,B2
348589,B3
301262,B3
361269,E1
14072,D1
428171,D1
289156,B2
326569,C2
108748,B2
472173,B3
634377,D1
600632,C3
366648,C3
614074,C2
32838,D1
308729,B2
540570,D1
425809,B3
496397,C3
79028,C2
425717,E2
454919,B3
83993,C1
330040,D1
446619,C3
662434,B3
98998,A3
282522,C3
430171,C1
381195,C2
340011,C3
19391,C3
484764,C1
582815,C2
659666,D1
504198,C1
188793,C1
267807,C3
326257,C2
441813,D1
454033,D1
40146,B1
35926,B3
583829,B3
109558,C3
301351,C2
154455,C3
114252,B1
652386,C3
565192,A3
587455,F
28483,C1
486124,B1
385623,C3
518614,C1
22193,D1
17183,D1
571663,C3
355172,D1
184141,D1
437761,D1
541457,C2
498542,E1
403793,D1
602326,D1
545124,C1
538364,C3
79529,D1
601779,C2
55340,B3
280965,E1
431049,B3
584491,C1
529106,B1
590906,C1
403440,B3
563101,D1
5388,D1
364739,D1
576507,B3
472153,B3
398803,C2
169273,E2
298825,C1
84905,C1
203988,B2
316728,C1
482452,C2
258963,C1
412596,C1
609240,D1
274004,B3
219960,C1
301582,C1
92445,D1
157565,C2
165841,D1
124691,B3
231232,B1
147189,D1
14768,C2
219016,C1
417245,D1
105520,C2
564401,C2
626052,D1
437600,C2
626217,C1
643276,D1
474010,C2
189493,D1
562121,C2
11865,B3
423556,C3
339375,C1
277883,C1
145253,D1
577481,C2
211327,D1
349656,D1
328985,C3
214267,C1
78609,C2
624158,D1
372592,E2
431793,C1
511,C1
311858,B2
374126,D1
279516,C2
458967,D1
446233,B3
108282,D1
328488,D1
475137,D1
12910,C1
21318,D1
69751,B3
321235,C3
416346,D1
269343,C1
198187,B3
203893,B2
625805,D1
488735,C1
59038,D1
570997,C3
483271,C2
390709,C1
112899,C2
624959,C1
487545,B2
613456,B3
467377,D1
567118,C1
17134,C2
384813,C2
407483,C2
279497,C2
273475,C1
600387,B3
137621,D1
456296,C2
550349,C1
188374,C1
312547,B3
633553,C2
601964,C3
390077,D1
472620,B1
566376,C1
301431,B3
211940,C3
6209,C2
102430,B2
660525,D1
480863,C1
345566,C2
189139,C2
550078,B3
611524,B2
615791,C1
254017,C3
199978,D1
220948,D1
624050,F
37711,D1
175096,B3
54449,D1
453131,C2
502404,D1
69034,D1
328511,C1
659047,C3
345100,B3
532390,D1
105757,D1
197628,C3
324115,C1
325449,C3
206163,C3
71674,D1
196525,C2
38131,C2
24134,E1
573037,B3
125880,D1
575330,B3
632534,B1
602,C2
107454,B1
209801,E1
473988,C1
195436,C1
275978,C2
251674,D1
628405,C2
205892,C1
330383,C1
13776,C3
159750,D1
252570,C2
419659,C1
175627,C2
636319,C1
85516,D1
490433,B2
102572,C3
652479,D1
562412,C1
465342,C1
289917,D1
335236,D1
383349,D1
602116,C2
4665,C2
38740,C1
403710,B2
152296,C1
124860,C1
284286,D1
297831,B1
252192,B1
471527,B3
291391,D1
46992,C1
101955,B1
243184,B3
523106,C3
559806,C1
20228,C3
76276,C1
363263,B3
86364,D1
460351,C2
187955,B3
301090,C3
347405,E2
448560,D1
389543,B3
246880,B3
38779,B3
413690,B2
607493,D1
404640,C1
406,F
251073,B2
161559,C2
584207,C3
1021,B3
615995,B3
76325,E1
256003,B1
175238,E1
276942,B2
155973,C3
330804,C1
83927,B3
256475,C1
134354,B3
275058,B3
80362,D1
13190,D1
321260,B3
218201,E1
22995,B3
85086,B2
180895,C3
576972,B2
120008,C2
426582,D1
337920,C3
620046,B3
526422,B3
259271,C1
377526,E1
483633,C3
93180,B2
473391,C1
629933,E2
604354,C3
550582,D1
239930,C1
162943,E2
364479,D1
267327,C2
61747,B3
138782,C1
194872,C1
613131,B3
97568,A3
507832,B3
232875,B3
92440,D1
319224,C2
23067,E2
327967,B2
318166,C1
591135,D1
90747,D1
436591,B1
126181,C2
186118,B3
258395,B3
420184,C3
114304,D1
239557,C1
563651,C3
573020,D1
226947,E1
428342,C2
611839,B3
536659,A3
526163,C2
640882,B3
31324,D1
122751,D1
409846,D1
161508,D1
597293,D1
209246,C1
471206,B3
298591,C3
180355,D1
346537,C3
75253,D1
565590,C2
287943,B1
95766,D1
100438,C1
66764,B2
148298,E1
641887,C2
453714,C1
495645,C3
498072,B2
381883,C3
617448,B3
141345,D1
654390,C2
23956,E1
180660,C1
564402,C1
558476,B3
478085,C1
129319,C1
129007,C2
39528,D1
48596,C2
589983,D1
597721,B2
496573,C1
438177,D1
118395,C3
422503,B1
505304,C3
349635,C1
638193,C1
565601,C3
257730,B3
403970,C2
145364,D1
651777,C1
613046,B2
264599,C1
421287,B1
212486,E1
253651,B3
541401,C2
511086,B3
110329,B3
494986,C3
7214,C2
248387,B2
85632,C3
130,C3
285390,C2
255161,C1
508937,C2
530113,C2
51252,B3
362991,D1
44217,C1
353803,B3
656380,C2
516093,C2
442266,C2
495445,C2
297145,C3
28085,C1
275527,C1
321908,E1
29164,B3
614510,D1
55603,C1
186214,C1
237222,D1
10303,C3
580617,C2
109704,C2
649005,C2
150100,D1
631838,C2
21085,D1
505318,C2
109288,E1
156326,C1
374800,C1
569267,D1
333739,D1
2964,B2
169565,B3
605326,C2
55401,C3
39873,C1
428357,C3
653583,D1
502181,C1
589749,C1
378908,D1
520541,C3
109178,C3
20990,C3
17539,C1
85759,C3
374809,D1
210961,C1
602872,C3
395681,C3
104491,D1
510542,C3
596014,D1
28914,C2
609844,E1
171902,C1
4796,C2
86412,C2
172376,E1
283432,E2
116812,B1
97717,D1
574290,B2
21600,C3
610236,B3
196199,C2
207311,C1
595587,C2
117659,C1
188681,C2
548315,D1
18525,B3
651402,B2
316381,B3
595927,C1
114274,C1
296453,C2
177403,C3
223322,B3
403823,B2
62325,C2
212630,C3
68553,D1
297367,C1
515385,D1
571870,D1
472655,F
486110,D1
437275,B3
193307,E2
317150,C2
657820,E2
36833,A2
427515,B3
580291,C1
346272,E2
117199,D1
329570,B2
538834,C2
383085,D1
638886,D1
254743,D1
44318,D1
626510,E1
105950,B2
493876,D1
497289,D1
287363,C2
654765,D1
238357,E1
492684,B2
343875,B2
29277,E1
195533,D1
447129,D1
333746,D1
429787,E1
534170,B2
660733,C2
324414,D1
637567,C2
33795,B3
465813,C2
47696,C1
424748,B3
654518,D1
147710,D1
289625,C2
582283,B2
637347,A3
382370,C1
188127,E2
345921,C1
388467,B3
246530,D1
141912,E2
315397,B3
592898,D1
376479,F
456421,D1
326715,B3
389707,C3
228447,C1
246584,D1
345763,C1
594401,B1
261809,C1
497815,D1
589502,C2
578392,C1
138462,D1
98175,B2
99457,C3
322730,C2
149037,C3
146987,D1
233747,C2
217650,C2
454660,C1
539406,C1
68777,C2
410433,D1
630104,C1
409515,B2
341353,C3
494603,E1
314071,C1
260802,B3
178591,C1
69394,B2
229110,C1
334686,C2
553238,C3
4653,C2
631560,E1
280229,D1
182493,D1
285262,C2
619175,C2
113558,F
338675,B2
645965,C3
396188,C3
124065,C1
91234,B2
99971,C1
119969,B3
615002,D1
47149,E2
560549,C2
68208,E1
27397,C3
583239,B1
368389,A3
421130,D1
31888,C1
384379,B3
535125,C2
371502,C1
409153,C2
555797,C2
17580,C1
448608,C2
644596,D1
129100,D1
142263,B1
518023,C2
569132,D1
231373,C1
96544,B3
603816,D1
274468,D1
378245,C1
4158,C3
320207,C2
263948,D1
348030,E1
289522,C2
439905,C3
278971,B3
438244,C3
520668,E1
82600,C1
368854,C3
98471,B3
237635,D1
282814,B3
567729,C3
302614,C3
414020,B3
22987,C2
445634,B2
660134,B3
361338,B3
234525,B3
64141,B3
28761,B3
603833,C2
40877,D1
151942,B3
369847,C2
285114,C2
343380,D1
105185,B1
258122,C2
381444,D1
200123,C3
222771,F
344987,C3
500238,C1
548477,C2
254634,C1
303905,B3
608970,B3
343980,C1
155361,B2
473957,C2
149358,C1
36460,E1
139146,D1
269047,C1
477873,B3
281690,B3
508000,C3
20718,C2
330374,D1
473468,C1
24291,D1
282269,C2
647216,D1
369375,D1
508424,C1
165832,C2
374941,D1
116523,C3
163062,C3
206625,C3
1976,D1
8941,B1
191841,B1
85309,B1
123154,C2
338518,B1
80071,C2
59487,D1
325816,C2
90480,D1
437653,B2
190128,D1
80165,D1
332695,C2
192266,C1
417480,C3
385608,C3
128540,C1
535827,C2
51797,E1
299702,C2
236842,D1
12770,B3
576084,E1
619123,D1
164055,A2
417273,C2
603467,E1
73771,C2
156042,C1
156559,D1
347254,B2
288021,D1
571821,B3
542921,D1
296588,C2
209429,D1
143545,C2
261784,C1
431217,C1
96347,D1
570150,C2
305076,C3
452350,C2
608488,D1
214228,D1
498994,C3
324981,C2
36082,C1
81966,C2
138523,C3
587587,C1
559220,C3
419581,D1
648110,C1
435844,D1
546904,D1
115191,C2
432502,C3
221108,C2
505273,C1
581546,D1
603094,C3
168263,C3
54558,C2
299756,B3
629978,B1
401893,C1
459310,B1
650511,D1
565774,C1
94908,B3
67379,C3
40300,C2
214726,C2
238232,C3
168203,C3
477517,C3
444364,C1
149891,D1
310409,B3
448185,D1
152972,C1
646555,C2
352517,B2
141905,C2
586334,B3
42208,B3
49845,D1
86474,D1
440968,E1
473569,E2
206181,D1
486202,D1
431453,C1
612983,B2
637751,B1
100945,E1
521867,B2
426781,D1
491170,C2
312728,C2
224316,D1
233331,B2
98527,C1
29909,C1
390085,G
493215,C2
273077,C1
406808,C2
198128,C1
33956,C2
267282,C1
482917,E1
427678,B3
38734,D1
439266,C2
383428,E1
314434,D1
355374,E2
175608,C1
27712,D1
651112,B3
103227,B3
312923,E2
433784,C2
375461,B3
355983,C3
624177,C3
44271,C1
416744,D1
385871,E1
161318,D1
650270,C2
282624,D1
511648,C3
120184,D1
284910,D1
206965,B2
162411,C1
475213,B2
363982,B1
33888,C2
354648,D1
525524,D1
648951,E1
629379,D1
595564,F
416554,D1
120780,B3
280020,B3
558600,C2
110357,A3
517506,C1
540326,B3
561479,D1
356846,C2
310760,D1
5599,D1
95600,C2
289113,C1
655001,C1
602725,C2
69899,C1
333136,C2
585550,C3
385210,E2
518061,D1
566367,B3
289976,C1
603966,C1
246051,C1
416932,C2
597164,B2
218202,D1
591484,B3
189378,C2
259895,C1
218493,F
301922,E2
29958,C1
302991,C1
189444,C3
325598,C1
118652,D1
28571,C1
6210,B3
80766,B2
468239,B2
396924,C2
541415,C2
398171,C2
553040,D1
482061,C1
357244,D1
467817,B3
307559,B3
589150,D1
238887,B3
519285,C2
618109,E1
9431,D1
92123,C2
83188,B2
13809,C2
509191,C3
202815,C2
97428,C1
116941,C1
53359,C3
440543,C3
335796,B2
52767,D1
632845,B2
